"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","user_resp","corr_ans","user_corr"
"688","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus80_A","orderSI=80","orderAI=107","0:3.3","107;",0,1,"B","A",0
"689","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus119_B","orderSI=73","orderAI=108","0:3.3","108;",0,1,"B","B",1
"690","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus22_B","orderSI=106","orderAI=110","0:3.9","110;",0,1,"B","B",1
"691","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus71_B","orderSI=89","orderAI=111","0:3.9","111;",0,1,"B","B",1
"692","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus117_A","orderSI=75","orderAI=112","0:3.6","112;",1,0,"A","A",1
"693","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus54_B","orderSI=140","orderAI=115","0:4.1","115;",0,1,"B","B",1
"694","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus105_A","orderSI=121","orderAI=116","0:3.5","116;",1,0,"A","A",1
"695","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus109_A","orderSI=117","orderAI=117","0:3.3","117;",1,0,"A","A",1
"696","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus108_A","orderSI=118","orderAI=118","0:3.6","118;",0,1,"B","A",0
"697","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus14_B","orderSI=148","orderAI=119","0:3.8","119;",1,0,"A","B",0
"698","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus2_B","orderSI=160","orderAI=120","0:4.4","120;",1,0,"A","B",0
"699","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus13_A","orderSI=149","orderAI=121","0:3.6","121;",0,1,"B","A",0
"700","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus107_B","orderSI=119","orderAI=122","0:3.4","122;",1,0,"A","B",0
"701","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus52_A","orderSI=142","orderAI=123","0:4.1","123;",0,1,"B","A",0
"702","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus62_B","orderSI=132","orderAI=124","0:3.5","124;",1,0,"A","B",0
"703","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus102_B","orderSI=124","orderAI=125","0:4.2","125;",0,1,"B","B",1
"704","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus6_B","orderSI=156","orderAI=126","0:4.2","126;",1,0,"A","B",0
"705","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus8_A","orderSI=154","orderAI=127","0:4.2","127;",1,0,"A","A",1
"706","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus55_B","orderSI=139","orderAI=128","0:5.7","128;",0,1,"B","B",1
"707","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus104_A","orderSI=122","orderAI=129","0:3.4","129;",1,0,"A","A",1
"708","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus97_A","orderSI=129","orderAI=130","0:3.4","130;",1,0,"A","A",1
"709","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus103_B","orderSI=123","orderAI=131","0:3.7","131;",0,1,"B","B",1
"710","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus111_B","orderSI=115","orderAI=132","0:4.2","132;",1,0,"A","B",0
"711","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus99_B","orderSI=127","orderAI=133","0:4.5","133;",0,1,"B","B",1
"712","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus60_A","orderSI=134","orderAI=134","0:4.2","134;",1,0,"A","A",1
"713","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus59_B","orderSI=135","orderAI=135","0:4.3","135;",1,0,"A","B",0
"714","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus106_B","orderSI=120","orderAI=136","0:3.5","136;",0,1,"B","B",1
"715","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus63_B","orderSI=131","orderAI=137","0:3.6","137;",1,0,"A","B",0
"716","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus1_A","orderSI=161","orderAI=138","0:5.2","138;",1,0,"A","A",1
"717","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus57_A","orderSI=137","orderAI=139","0:5.6","139;",0,1,"B","A",0
"718","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus3_B","orderSI=159","orderAI=140","0:4.3","140;",1,0,"A","B",0
"719","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus101_A","orderSI=125","orderAI=141","0:3.4","141;",0,1,"B","A",0
"720","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus50_B","orderSI=144","orderAI=142","0:4.0","142;",1,0,"A","B",0
"721","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus49_A","orderSI=145","orderAI=143","0:4.9","143;",0,1,"B","A",0
"722","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus4_A","orderSI=158","orderAI=144","0:3.9","144;",1,0,"A","A",1
"723","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus15_B","orderSI=147","orderAI=145","0:4.3","145;",0,1,"B","B",1
"724","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus98_B","orderSI=128","orderAI=146","0:3.4","146;",1,0,"A","B",0
"725","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus51_B","orderSI=143","orderAI=147","0:5.5","147;",1,0,"A","B",0
"726","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus53_A","orderSI=141","orderAI=148","0:4.2","148;",0,1,"B","A",0
"727","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus64_A","orderSI=130","orderAI=149","0:3.4","149;",1,0,"A","A",1
"728","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus5_A","orderSI=157","orderAI=150","0:4.3","150;",1,0,"A","A",1
"729","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus9_A","orderSI=153","orderAI=151","0:4.0","151;",0,1,"B","A",0
"730","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus56_A","orderSI=138","orderAI=152","0:3.8","152;",1,0,"A","A",1
"731","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus61_A","orderSI=133","orderAI=153","0:4.2","153;",0,1,"B","A",0
"732","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus12_A","orderSI=150","orderAI=154","0:4.3","154;",0,1,"B","A",0
"733","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus110_B","orderSI=116","orderAI=155","0:4.0","155;",1,0,"A","B",0
"734","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus10_B","orderSI=152","orderAI=156","0:4.2","156;",1,0,"A","B",0
"735","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus7_B","orderSI=155","orderAI=157","0:5.6","157;",0,1,"B","B",1
"736","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus112_A","orderSI=114","orderAI=158","0:4.0","158;",1,0,"A","A",1
"737","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus58_B","orderSI=136","orderAI=159","0:4.1","159;",1,0,"A","B",0
"738","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus16_A","orderSI=146","orderAI=160","0:4.5","160;",0,1,"B","A",0
"739","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus11_B","orderSI=151","orderAI=161","0:4.3","161;",1,0,"A","B",0
"740","X_WHUJSAETKQ","English","0:14.6",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"English",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus100_A","orderSI=126","orderAI=162","0:4.0","162;",0,1,"B","A",0
"741","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","prot_catch_trial","stimulus49_A","orderSI=8","orderAI=8","0:17.5","8;",1,0,"A","A",1
"742","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","prot_catch_trial","stimulus50_B","orderSI=9","orderAI=9","0:7.9","9;",0,1,"B","B",1
"743","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","prot_catch_trial","stimulus100_A","orderSI=10","orderAI=10","0:8.5","10;",1,0,"A","A",1
"744","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","prot_catch_trial","stimulus104_A","orderSI=11","orderAI=11","0:4.8","11;",1,0,"A","A",1
"745","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus135_B","orderSI=23","orderAI=14","0:5.2","14;",0,1,"B","B",1
"746","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus89_A","orderSI=37","orderAI=15","0:4.0","15;",1,0,"A","A",1
"747","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus86_B","orderSI=40","orderAI=16","0:3.7","16;",0,1,"B","B",1
"748","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus48_A","orderSI=46","orderAI=17","0:4.6","17;",1,0,"A","A",1
"749","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus137_A","orderSI=21","orderAI=18","0:4.0","18;",1,0,"A","A",1
"750","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus88_A","orderSI=38","orderAI=19","0:3.6","19;",1,0,"A","A",1
"751","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus34_B","orderSI=60","orderAI=20","0:3.9","20;",0,1,"B","B",1
"752","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus36_A","orderSI=58","orderAI=21","0:3.9","21;",1,0,"A","A",1
"753","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus44_A","orderSI=50","orderAI=22","0:6.0","22;",1,0,"A","A",1
"754","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus134_B","orderSI=24","orderAI=23","0:3.5","23;",0,1,"B","B",1
"755","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus96_A","orderSI=30","orderAI=24","0:3.9","24;",1,0,"A","A",1
"756","X_WJXGTNHBDP","English","0:35.7",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,100,"English",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus42_B","orderSI=52","orderAI=25","0:4.2","25;",0,1,"B","B",1
